time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
3916830.0,0.0397632,,,,,,,,,,
3916830.0,0.0397328,,,,,,,,,,
3916843.0,0.0397632,,,,,,,,,,
3916844.0,0.0397328,,,,,,,,,,
3916855.0,0.0397632,,,,,,,,,,
3916856.0,0.0397328,,,,,,,,,,
3916881.0,0.0397632,,,,,,,,,,
3916881.0,0.0397328,,,,,,,,,,
3916888.0,0.0397632,,,,,,,,,,
3916889.0,0.0397328,,,,,,,,,,
3916896.0,0.0397632,,,,,,,,,,
3916896.0,0.0397328,,,,,,,,,,
3916927.0,0.0397632,,,,,,,,,,
3916927.0,0.0397328,,,,,,,,,,
3916931.0,0.0397632,,,,,,,,,,
3916932.0,0.0397328,,,,,,,,,,
3916938.0,0.0397632,,,,,,,,,,
3916938.0,0.0397328,,,,,,,,,,
3916956.0,0.0397632,,,,,,,,,,
3916956.0,0.0397328,,,,,,,,,,
3916967.0,0.0397632,,,,,,,,,,
3916968.0,0.0397328,,,,,,,,,,
3916968.0,0.0397632,,,,,,,,,,
3916969.0,0.0397328,,,,,,,,,,
3916974.0,0.0397632,,,,,,,,,,
3916975.0,0.0397328,,,,,,,,,,
3916978.0,0.0397632,,,,,,,,,,
3916978.0,0.0397328,,,,,,,,,,
3916989.0,0.0397632,,,,,,,,,,
3916989.0,0.0397328,,,,,,,,,,
3916996.0,0.0397632,,,,,,,,,,
3916996.0,0.0397328,,,,,,,,,,
3917017.0,0.0397632,,,,,,,,,,
3917018.0,0.0397328,,,,,,,,,,
3917019.0,0.0397632,,,,,,,,,,
3917020.0,0.0397328,,,,,,,,,,
3917022.0,0.0397632,,,,,,,,,,
3917023.0,0.0397328,,,,,,,,,,
3917030.0,0.0397632,,,,,,,,,,
3917031.0,0.0397328,,,,,,,,,,
3917031.0,0.0397632,,,,,,,,,,
3917032.0,0.0397328,,,,,,,,,,
3917040.0,0.0397632,,,,,,,,,,
3917040.0,0.0397328,,,,,,,,,,
3917052.0,0.0397632,,,,,,,,,,
3917052.0,0.0397328,,,,,,,,,,
3917063.0,0.0397632,,,,,,,,,,
3917063.0,0.0397328,,,,,,,,,,
3917133.0,0.0397632,,,,,,,,,,
3917133.0,0.0397328,,,,,,,,,,
3917221.0,0.0397632,,,,,,,,,,
3917221.0,0.0397328,,,,,,,,,,
3917223.0,0.0397632,,,,,,,,,,
3917224.0,0.0397328,,,,,,,,,,
3917230.0,0.0397632,,,,,,,,,,
3917231.0,0.0397328,,,,,,,,,,
3917262.0,0.0397632,,,,,,,,,,
3917263.0,0.0397328,,,,,,,,,,
3917263.0,0.0397632,,,,,,,,,,
3917264.0,0.0397328,,,,,,,,,,
3917274.0,0.0397632,,,,,,,,,,
3917275.0,0.0397328,,,,,,,,,,
3917279.0,0.0397632,,,,,,,,,,
3917279.0,0.0397328,,,,,,,,,,
3917294.0,0.0397632,,,,,,,,,,
3917294.0,0.0397328,,,,,,,,,,
3917310.0,0.0397632,,,,,,,,,,
3917310.0,0.0397328,,,,,,,,,,
3917313.0,0.0397632,,,,,,,,,,
3917313.0,0.0397328,,,,,,,,,,
3917333.0,0.0397632,,,,,,,,,,
3917334.0,0.0397328,,,,,,,,,,
3917337.0,0.0397632,,,,,,,,,,
3917338.0,0.0397328,,,,,,,,,,
3917339.0,0.0397632,,,,,,,,,,
3917339.0,0.0397328,,,,,,,,,,
3917340.0,0.0397632,,,,,,,,,,
3917340.0,0.0397328,,,,,,,,,,
3917342.0,0.0397632,,,,,,,,,,
3917343.0,0.0397328,,,,,,,,,,
3917357.0,0.0397632,,,,,,,,,,
3917359.0,0.0397328,,,,,,,,,,
3917361.0,0.0397632,,,,,,,,,,
3917361.0,0.0397328,,,,,,,,,,
3917362.0,0.0397632,,,,,,,,,,
3917362.0,0.0397328,,,,,,,,,,
3917363.0,0.0397632,,,,,,,,,,
3917363.0,0.0397328,,,,,,,,,,
3917367.0,0.0397632,,,,,,,,,,
3917368.0,0.0397328,,,,,,,,,,
3917370.0,0.0397632,,,,,,,,,,
3917370.0,0.0397328,,,,,,,,,,
3917384.0,0.0397632,,,,,,,,,,
3917385.0,0.0397328,,,,,,,,,,
3917390.0,0.0397632,,,,,,,,,,
3917391.0,0.0397328,,,,,,,,,,
3917399.0,0.0397632,,,,,,,,,,
3917400.0,0.0397328,,,,,,,,,,
3917409.0,0.0397632,,,,,,,,,,
3917410.0,0.0397328,,,,,,,,,,
3917412.0,0.0397632,,,,,,,,,,
3917413.0,0.0397328,,,,,,,,,,
3917416.0,0.0397632,,,,,,,,,,
3917416.0,0.0397328,,,,,,,,,,
3917424.0,0.0397632,,,,,,,,,,
3917425.0,0.0397328,,,,,,,,,,
3917429.0,0.0397632,,,,,,,,,,
3917430.0,0.0397328,,,,,,,,,,
3917435.0,0.0397632,,,,,,,,,,
3917436.0,0.0397328,,,,,,,,,,
3917436.0,0.0397632,,,,,,,,,,
3917437.0,0.0397328,,,,,,,,,,
3917441.0,0.0397632,,,,,,,,,,
3917442.0,0.0397328,,,,,,,,,,
3917445.0,0.0397632,,,,,,,,,,
3917446.0,0.0397328,,,,,,,,,,
3917452.0,0.0397632,,,,,,,,,,
3917452.0,0.0397328,,,,,,,,,,
3917458.0,0.0397632,,,,,,,,,,
3917458.0,0.0397328,,,,,,,,,,
3917471.0,0.0397632,,,,,,,,,,
3917472.0,0.0397328,,,,,,,,,,
3917476.0,0.0397632,,,,,,,,,,
3917476.0,0.0397328,,,,,,,,,,
3917477.0,0.0397632,,,,,,,,,,
3917477.0,0.0397328,,,,,,,,,,
3917495.0,0.0397632,,,,,,,,,,
3917495.0,0.0397328,,,,,,,,,,
3917499.0,0.0397632,,,,,,,,,,
3917499.0,0.0397328,,,,,,,,,,
3917516.0,0.0397632,,,,,,,,,,
3917516.0,0.0397328,,,,,,,,,,
3917518.0,0.0397632,,,,,,,,,,
3917518.0,0.0397328,,,,,,,,,,
3917519.0,0.0397632,,,,,,,,,,
3917519.0,0.0397328,,,,,,,,,,
3917524.0,0.0397632,,,,,,,,,,
3917525.0,0.0397328,,,,,,,,,,
3917535.0,0.0397632,,,,,,,,,,
3917535.0,0.0397328,,,,,,,,,,
3917564.0,0.0397632,,,,,,,,,,
3917565.0,0.0397328,,,,,,,,,,
3917571.0,0.0397632,,,,,,,,,,
3917572.0,0.0397328,,,,,,,,,,
3917575.0,0.0397632,,,,,,,,,,
3917576.0,0.0397328,,,,,,,,,,
3917578.0,0.0397632,,,,,,,,,,
3917578.0,0.0397328,,,,,,,,,,
3917579.0,0.0397632,,,,,,,,,,
3917579.0,0.0397328,,,,,,,,,,
3917582.0,0.0397632,,,,,,,,,,
3917583.0,0.0397328,,,,,,,,,,
3917601.0,0.0397632,,,,,,,,,,
3917602.0,0.0397328,,,,,,,,,,
3917606.0,0.0397632,,,,,,,,,,
3917607.0,0.0397328,,,,,,,,,,
3917650.0,0.0397632,,,,,,,,,,
3917651.0,0.0397328,,,,,,,,,,
3917658.0,0.0397632,,,,,,,,,,
3917659.0,0.0397328,,,,,,,,,,
3917662.0,0.0397632,,,,,,,,,,
3917663.0,0.0397328,,,,,,,,,,
3917673.0,0.0397632,,,,,,,,,,
3917673.0,0.0397328,,,,,,,,,,
3917684.0,0.0397632,,,,,,,,,,
3917684.0,0.0397328,,,,,,,,,,
3917711.0,0.0397632,,,,,,,,,,
3917712.0,0.0397328,,,,,,,,,,
3917715.0,0.0397632,,,,,,,,,,
3917715.0,0.0397328,,,,,,,,,,
3917725.0,0.0397632,,,,,,,,,,
3917725.0,0.0397328,,,,,,,,,,
3917728.0,0.0397632,,,,,,,,,,
3917729.0,0.0397328,,,,,,,,,,
3917750.0,0.0397632,,,,,,,,,,
3917751.0,0.0397328,,,,,,,,,,
3917759.0,0.0397632,,,,,,,,,,
3917759.0,0.0397328,,,,,,,,,,
3917764.0,0.0397632,,,,,,,,,,
3917765.0,0.0397328,,,,,,,,,,
3917772.0,0.0397632,,,,,,,,,,
3917772.0,0.0397328,,,,,,,,,,
3917778.0,0.0397632,,,,,,,,,,
3917779.0,0.0397328,,,,,,,,,,
3917782.0,0.0397632,,,,,,,,,,
3917782.0,0.0397328,,,,,,,,,,
3917783.0,0.0397632,,,,,,,,,,
3917783.0,0.0397328,,,,,,,,,,
3917797.0,0.0397632,,,,,,,,,,
3917798.0,0.0397328,,,,,,,,,,
3917804.0,0.0397632,,,,,,,,,,
3917805.0,0.0397328,,,,,,,,,,
3917808.0,0.0397632,,,,,,,,,,
3917808.0,0.0397328,,,,,,,,,,
3917826.0,0.0397632,,,,,,,,,,
3917827.0,0.0397328,,,,,,,,,,
3917840.0,0.0397632,,,,,,,,,,
3917841.0,0.0397328,,,,,,,,,,
3917843.0,0.0397632,,,,,,,,,,
3917843.0,0.0397328,,,,,,,,,,
3917845.0,0.0397632,,,,,,,,,,
3917846.0,0.0397328,,,,,,,,,,
3917847.0,0.0397632,,,,,,,,,,
3917847.0,0.0397328,,,,,,,,,,
3917852.0,0.0397632,,,,,,,,,,
3917853.0,0.0397328,,,,,,,,,,
3917858.0,0.0397632,,,,,,,,,,
3917858.0,0.0397328,,,,,,,,,,
3917860.0,0.0397632,,,,,,,,,,
3917861.0,0.0397328,,,,,,,,,,
3917878.0,0.0397632,,,,,,,,,,
3917878.0,0.0397328,,,,,,,,,,
3917892.0,0.0397632,,,,,,,,,,
3917893.0,0.0397328,,,,,,,,,,
3917907.0,0.0397632,,,,,,,,,,
3917908.0,0.0397328,,,,,,,,,,
3917914.0,0.0397632,,,,,,,,,,
3917914.0,0.0397328,,,,,,,,,,
3917919.0,0.0397632,,,,,,,,,,
3917919.0,0.0397328,,,,,,,,,,
3917920.0,0.0397632,,,,,,,,,,
3917921.0,0.0397328,,,,,,,,,,
3917921.0,0.0397632,,,,,,,,,,
3917924.0,0.0397328,,,,,,,,,,
3917924.0,0.0397632,,,,,,,,,,
3917930.0,0.0397328,,,,,,,,,,
3917930.0,0.0397632,,,,,,,,,,
3917935.0,0.0397328,,,,,,,,,,
3917936.0,0.0397632,,,,,,,,,,
3917947.0,0.0397328,,,,,,,,,,
3917948.0,0.0397632,,,,,,,,,,
3917948.0,0.0397328,,,,,,,,,,
3917949.0,0.0397632,,,,,,,,,,
3917951.0,0.0397328,,,,,,,,,,
3917951.0,0.0397632,,,,,,,,,,
3917971.0,0.0397328,,,,,,,,,,
3917972.0,0.0397632,,,,,,,,,,
3917972.0,0.0397328,,,,,,,,,,
3917973.0,0.0397632,,,,,,,,,,
3917974.0,0.0397328,,,,,,,,,,
3917975.0,0.0397632,,,,,,,,,,
3917978.0,0.0397328,,,,,,,,,,
3917979.0,0.0397632,,,,,,,,,,
3917985.0,0.0397328,,,,,,,,,,
3917985.0,0.0397632,,,,,,,,,,
3917986.0,0.0397328,,,,,,,,,,
3917986.0,0.0397632,,,,,,,,,,
3917990.0,0.0397328,,,,,,,,,,
3917991.0,0.0397632,,,,,,,,,,
3917992.0,0.0397328,,,,,,,,,,
3917993.0,0.0397632,,,,,,,,,,
3918010.0,0.0397328,,,,,,,,,,
3918011.0,0.0397632,,,,,,,,,,
3918037.0,0.0397328,,,,,,,,,,
3918037.0,0.0397632,,,,,,,,,,
3918050.0,0.0397328,,,,,,,,,,
3918051.0,0.0397632,,,,,,,,,,
3918053.0,0.0397328,,,,,,,,,,
3918054.0,0.0397632,,,,,,,,,,
3918055.0,0.0397328,,,,,,,,,,
3918055.0,0.0397632,,,,,,,,,,
3918064.0,0.0397328,,,,,,,,,,
3918064.0,0.0397632,,,,,,,,,,
3918076.0,0.0397328,,,,,,,,,,
3918076.0,0.0397632,,,,,,,,,,
3918079.0,0.0397328,,,,,,,,,,
3918079.0,0.0397632,,,,,,,,,,
3921678.0,0.0397632,,,,,,,,,,
3925278.0,0.039786,,,,,,,,,,
3928878.0,0.0398392,,,,,,,,,,
3930389.0,0.0398696,,,,,,,,,,
3930389.0,0.0398392,,,,,,,,,,
3930392.0,0.0398696,,,,,,,,,,
3930393.0,0.0398392,,,,,,,,,,
3930393.0,0.0398696,,,,,,,,,,
3930394.0,0.0398392,,,,,,,,,,
3930395.0,0.0398696,,,,,,,,,,
3930395.0,0.0398392,,,,,,,,,,
3930395.0,0.0398696,,,,,,,,,,
3930396.0,0.0398392,,,,,,,,,,
3930396.0,0.0398696,,,,,,,,,,
3930399.0,0.0398392,,,,,,,,,,
3930400.0,0.0398696,,,,,,,,,,
3930403.0,0.0398392,,,,,,,,,,
3930404.0,0.0398696,,,,,,,,,,
3930407.0,0.0398392,,,,,,,,,,
3930408.0,0.0398696,,,,,,,,,,
3930408.0,0.0398392,,,,,,,,,,
3930409.0,0.0398696,,,,,,,,,,
3930410.0,0.0398392,,,,,,,,,,
3930411.0,0.0398696,,,,,,,,,,
3930414.0,0.0398392,,,,,,,,,,
3930415.0,0.0398696,,,,,,,,,,
3930415.0,0.0398392,,,,,,,,,,
3930417.0,0.0398696,,,,,,,,,,
3930418.0,0.0398392,,,,,,,,,,
3930418.0,0.0398696,,,,,,,,,,
3930419.0,0.0398392,,,,,,,,,,
3930421.0,0.0398696,,,,,,,,,,
3930423.0,0.0398392,,,,,,,,,,
3930424.0,0.0398696,,,,,,,,,,
3930428.0,0.0398392,,,,,,,,,,
3930429.0,0.0398696,,,,,,,,,,
3930429.0,0.0398392,,,,,,,,,,
3930429.0,0.0398696,,,,,,,,,,
3930430.0,0.0398392,,,,,,,,,,
3930431.0,0.0398696,,,,,,,,,,
3930431.0,0.0398392,,,,,,,,,,
3930432.0,0.0398696,,,,,,,,,,
3930434.0,0.0398392,,,,,,,,,,
3930435.0,0.0398696,,,,,,,,,,
3930437.0,0.0398392,,,,,,,,,,
3930439.0,0.0398696,,,,,,,,,,
3930439.0,0.0398392,,,,,,,,,,
3930440.0,0.0398696,,,,,,,,,,
3930441.0,0.0398392,,,,,,,,,,
3930441.0,0.0398696,,,,,,,,,,
3930441.0,0.0398392,,,,,,,,,,
3930443.0,0.0398696,,,,,,,,,,
3930446.0,0.0398392,,,,,,,,,,
3930446.0,0.0398696,,,,,,,,,,
3930449.0,0.0398392,,,,,,,,,,
3930450.0,0.0398696,,,,,,,,,,
3930451.0,0.0398392,,,,,,,,,,
3930453.0,0.0398696,,,,,,,,,,
3930456.0,0.0398392,,,,,,,,,,
3930457.0,0.0398696,,,,,,,,,,
3930458.0,0.0398392,,,,,,,,,,
3930458.0,0.0398696,,,,,,,,,,
3930459.0,0.0398392,,,,,,,,,,
3930459.0,0.0398696,,,,,,,,,,
3930460.0,0.0398392,,,,,,,,,,
3930461.0,0.0398696,,,,,,,,,,
3930464.0,0.0398392,,,,,,,,,,
3930464.0,0.0398696,,,,,,,,,,
3930465.0,0.0398392,,,,,,,,,,
3930466.0,0.0398696,,,,,,,,,,
3930467.0,0.0398392,,,,,,,,,,
3930467.0,0.0398696,,,,,,,,,,
3930468.0,0.0398392,,,,,,,,,,
3930468.0,0.0398696,,,,,,,,,,
3930469.0,0.0398392,,,,,,,,,,
3930469.0,0.0398696,,,,,,,,,,
3930471.0,0.0398392,,,,,,,,,,
3930471.0,0.0398696,,,,,,,,,,
3930472.0,0.0398392,,,,,,,,,,
3930472.0,0.0398696,,,,,,,,,,
3930473.0,0.0398392,,,,,,,,,,
3930474.0,0.0398696,,,,,,,,,,
3930475.0,0.0398392,,,,,,,,,,
3930475.0,0.0398696,,,,,,,,,,
3930476.0,0.0398392,,,,,,,,,,
3930477.0,0.0398696,,,,,,,,,,
3930478.0,0.0398392,,,,,,,,,,
3930479.0,0.0398696,,,,,,,,,,
3930480.0,0.0398392,,,,,,,,,,
3930482.0,0.0398696,,,,,,,,,,
3930483.0,0.0398392,,,,,,,,,,
3930483.0,0.0398696,,,,,,,,,,
3930486.0,0.0398392,,,,,,,,,,
3930486.0,0.0398696,,,,,,,,,,
3930489.0,0.0398392,,,,,,,,,,
3930489.0,0.0398696,,,,,,,,,,
3930492.0,0.0398392,,,,,,,,,,
3930493.0,0.0398696,,,,,,,,,,
3930494.0,0.0398392,,,,,,,,,,
3930495.0,0.0398696,,,,,,,,,,
3930495.0,0.0398392,,,,,,,,,,
3930496.0,0.0398696,,,,,,,,,,
3930497.0,0.0398392,,,,,,,,,,
3930497.0,0.0398696,,,,,,,,,,
3930499.0,0.0398392,,,,,,,,,,
3930500.0,0.0398696,,,,,,,,,,
3930501.0,0.0398392,,,,,,,,,,
3930501.0,0.0398696,,,,,,,,,,
3930504.0,0.0398392,,,,,,,,,,
3930505.0,0.0398696,,,,,,,,,,
3930506.0,0.0398392,,,,,,,,,,
3930507.0,0.0398696,,,,,,,,,,
3930507.0,0.0398392,,,,,,,,,,
3930509.0,0.0398696,,,,,,,,,,
3930510.0,0.0398392,,,,,,,,,,
3930511.0,0.0398696,,,,,,,,,,
3930511.0,0.0398392,,,,,,,,,,
3930511.0,0.0398696,,,,,,,,,,
3930512.0,0.0398392,,,,,,,,,,
3930515.0,0.0398696,,,,,,,,,,
3930515.0,0.0398392,,,,,,,,,,
3930516.0,0.0398696,,,,,,,,,,
3930518.0,0.0398392,,,,,,,,,,
3930518.0,0.0398696,,,,,,,,,,
3930520.0,0.0398392,,,,,,,,,,
3930520.0,0.0398696,,,,,,,,,,
3930522.0,0.0398392,,,,,,,,,,
3930523.0,0.0398696,,,,,,,,,,
3930523.0,0.0398392,,,,,,,,,,
3930524.0,0.0398696,,,,,,,,,,
3930526.0,0.0398392,,,,,,,,,,
3930527.0,0.0398696,,,,,,,,,,
3930528.0,0.0398392,,,,,,,,,,
3930528.0,0.0398696,,,,,,,,,,
3930529.0,0.0398392,,,,,,,,,,
3930532.0,0.0398696,,,,,,,,,,
3930534.0,0.0398392,,,,,,,,,,
3930534.0,0.0398696,,,,,,,,,,
3930535.0,0.0398392,,,,,,,,,,
3930536.0,0.0398696,,,,,,,,,,
3930536.0,0.0398392,,,,,,,,,,
3930537.0,0.0398696,,,,,,,,,,
3930539.0,0.0398392,,,,,,,,,,
3930539.0,0.0398696,,,,,,,,,,
3930540.0,0.0398392,,,,,,,,,,
3930540.0,0.0398696,,,,,,,,,,
3930543.0,0.0398392,,,,,,,,,,
3930544.0,0.0398696,,,,,,,,,,
3930544.0,0.0398392,,,,,,,,,,
3930546.0,0.0398696,,,,,,,,,,
3930549.0,0.0398392,,,,,,,,,,
3930550.0,0.0398696,,,,,,,,,,
3930553.0,0.0398392,,,,,,,,,,
3930554.0,0.0398696,,,,,,,,,,
3930555.0,0.0398392,,,,,,,,,,
3930555.0,0.0398696,,,,,,,,,,
3930556.0,0.0398392,,,,,,,,,,
3930558.0,0.0398696,,,,,,,,,,
3930560.0,0.0398392,,,,,,,,,,
3930560.0,0.0398696,,,,,,,,,,
3930562.0,0.0398392,,,,,,,,,,
3930563.0,0.0398696,,,,,,,,,,
3930563.0,0.0398392,,,,,,,,,,
3930566.0,0.0398696,,,,,,,,,,
3930566.0,0.0398392,,,,,,,,,,
3930566.0,0.0398696,,,,,,,,,,
3930568.0,0.0398392,,,,,,,,,,
3930568.0,0.0398696,,,,,,,,,,
3930569.0,0.0398392,,,,,,,,,,
3930571.0,0.0398696,,,,,,,,,,
3930573.0,0.0398392,,,,,,,,,,
3930574.0,0.0398696,,,,,,,,,,
3930575.0,0.0398392,,,,,,,,,,
3930575.0,0.0398696,,,,,,,,,,
3930576.0,0.0398392,,,,,,,,,,
3930576.0,0.0398696,,,,,,,,,,
3930577.0,0.0398392,,,,,,,,,,
3930577.0,0.0398696,,,,,,,,,,
3930578.0,0.0398392,,,,,,,,,,
3930578.0,0.0398696,,,,,,,,,,
3930579.0,0.0398392,,,,,,,,,,
3930580.0,0.0398696,,,,,,,,,,
3930582.0,0.0398392,,,,,,,,,,
3930582.0,0.0398696,,,,,,,,,,
3930584.0,0.0398392,,,,,,,,,,
3930585.0,0.0398696,,,,,,,,,,
3930586.0,0.0398392,,,,,,,,,,
3930587.0,0.0398696,,,,,,,,,,
3930588.0,0.0398392,,,,,,,,,,
3930588.0,0.0398696,,,,,,,,,,
3930592.0,0.0398392,,,,,,,,,,
3930592.0,0.0398696,,,,,,,,,,
3930593.0,0.0398392,,,,,,,,,,
3930594.0,0.0398696,,,,,,,,,,
3930594.0,0.0398392,,,,,,,,,,
3930594.0,0.0398696,,,,,,,,,,
3930595.0,0.0398392,,,,,,,,,,
3930595.0,0.0398696,,,,,,,,,,
3930597.0,0.0398392,,,,,,,,,,
3930598.0,0.0398696,,,,,,,,,,
3930599.0,0.0398392,,,,,,,,,,
3930599.0,0.0398696,,,,,,,,,,
3930600.0,0.0398392,,,,,,,,,,
3930601.0,0.0398696,,,,,,,,,,
3930601.0,0.0398392,,,,,,,,,,
3930602.0,0.0398696,,,,,,,,,,
3930603.0,0.0398392,,,,,,,,,,
3930604.0,0.0398696,,,,,,,,,,
3930604.0,0.0398392,,,,,,,,,,
3930605.0,0.0398696,,,,,,,,,,
3930605.0,0.0398392,,,,,,,,,,
3930606.0,0.0398696,,,,,,,,,,
3930611.0,0.0398392,,,,,,,,,,
3930614.0,0.0398696,,,,,,,,,,
3930615.0,0.0398392,,,,,,,,,,
3930616.0,0.0398696,,,,,,,,,,
3930617.0,0.0398392,,,,,,,,,,
3930618.0,0.0398696,,,,,,,,,,
3930618.0,0.0398392,,,,,,,,,,
3930620.0,0.0398696,,,,,,,,,,
3930620.0,0.0398392,,,,,,,,,,
3930620.0,0.0398696,,,,,,,,,,
3930621.0,0.0398392,,,,,,,,,,
3930622.0,0.0398696,,,,,,,,,,
3930622.0,0.0398392,,,,,,,,,,
3930623.0,0.0398696,,,,,,,,,,
3930623.0,0.0398392,,,,,,,,,,
3930625.0,0.0398696,,,,,,,,,,
3930626.0,0.0398392,,,,,,,,,,
3930627.0,0.0398696,,,,,,,,,,
3930628.0,0.0398392,,,,,,,,,,
3930630.0,0.0398696,,,,,,,,,,
3930632.0,0.0398392,,,,,,,,,,
3930633.0,0.0398696,,,,,,,,,,
3930633.0,0.0398392,,,,,,,,,,
3930633.0,0.0398696,,,,,,,,,,
3930634.0,0.0398392,,,,,,,,,,
3930634.0,0.0398696,,,,,,,,,,
3930635.0,0.0398392,,,,,,,,,,
3930637.0,0.0398696,,,,,,,,,,
3930639.0,0.0398392,,,,,,,,,,
3930640.0,0.0398696,,,,,,,,,,
3930641.0,0.0398392,,,,,,,,,,
3930641.0,0.0398696,,,,,,,,,,
3930642.0,0.0398392,,,,,,,,,,
3930643.0,0.0398696,,,,,,,,,,
3930643.0,0.0398392,,,,,,,,,,
3930646.0,0.0398696,,,,,,,,,,
3930648.0,0.0398392,,,,,,,,,,
3930649.0,0.0398696,,,,,,,,,,
3930649.0,0.0398392,,,,,,,,,,
3930650.0,0.0398696,,,,,,,,,,
3930653.0,0.0398392,,,,,,,,,,
3930654.0,0.0398696,,,,,,,,,,
3930654.0,0.0398392,,,,,,,,,,
3930655.0,0.0398696,,,,,,,,,,
3930658.0,0.0398392,,,,,,,,,,
3930659.0,0.0398696,,,,,,,,,,
3930663.0,0.0398392,,,,,,,,,,
3930663.0,0.0398696,,,,,,,,,,
3930663.0,0.0398392,,,,,,,,,,
3930664.0,0.0398696,,,,,,,,,,
3930665.0,0.0398392,,,,,,,,,,
3930665.0,0.0398696,,,,,,,,,,
3930668.0,0.0398392,,,,,,,,,,
3930668.0,0.0398696,,,,,,,,,,
3930671.0,0.0398392,,,,,,,,,,
3930672.0,0.0398696,,,,,,,,,,
3930673.0,0.0398392,,,,,,,,,,
3930674.0,0.0398696,,,,,,,,,,
3930677.0,0.0398392,,,,,,,,,,
3930678.0,0.0398696,,,,,,,,,,
3930678.0,0.0398392,,,,,,,,,,
3930679.0,0.0398696,,,,,,,,,,
3930681.0,0.0398392,,,,,,,,,,
3930682.0,0.0398696,,,,,,,,,,
3930682.0,0.0398392,,,,,,,,,,
3930682.0,0.0398696,,,,,,,,,,
3930686.0,0.0398392,,,,,,,,,,
3930686.0,0.0398696,,,,,,,,,,
3930687.0,0.0398392,,,,,,,,,,
3930688.0,0.0398696,,,,,,,,,,
3930690.0,0.0398392,,,,,,,,,,
3930690.0,0.0398696,,,,,,,,,,
3930693.0,0.0398392,,,,,,,,,,
3930693.0,0.0398696,,,,,,,,,,
3930694.0,0.0398392,,,,,,,,,,
3930695.0,0.0398696,,,,,,,,,,
3930696.0,0.0398392,,,,,,,,,,
3930696.0,0.0398696,,,,,,,,,,
3930697.0,0.0398392,,,,,,,,,,
3930699.0,0.0398696,,,,,,,,,,
3930700.0,0.0398392,,,,,,,,,,
3930701.0,0.0398696,,,,,,,,,,
3930702.0,0.0398392,,,,,,,,,,
3930702.0,0.0398696,,,,,,,,,,
3930707.0,0.0398392,,,,,,,,,,
3930708.0,0.0398696,,,,,,,,,,
3930708.0,0.0398392,,,,,,,,,,
3930710.0,0.0398696,,,,,,,,,,
3930710.0,0.0398392,,,,,,,,,,
3930711.0,0.0398696,,,,,,,,,,
3930712.0,0.0398392,,,,,,,,,,
3930713.0,0.0398696,,,,,,,,,,
3930714.0,0.0398392,,,,,,,,,,
3930715.0,0.0398696,,,,,,,,,,
3930716.0,0.0398392,,,,,,,,,,
3930716.0,0.0398696,,,,,,,,,,
3930717.0,0.0398392,,,,,,,,,,
3930717.0,0.0398696,,,,,,,,,,
3930718.0,0.0398392,,,,,,,,,,
3930719.0,0.0398696,,,,,,,,,,
3930720.0,0.0398392,,,,,,,,,,
3930720.0,0.0398696,,,,,,,,,,
3930721.0,0.0398392,,,,,,,,,,
3930721.0,0.0398696,,,,,,,,,,
3930724.0,0.0398392,,,,,,,,,,
3930724.0,0.0398696,,,,,,,,,,
3930725.0,0.0398392,,,,,,,,,,
3930726.0,0.0398696,,,,,,,,,,
3930728.0,0.0398392,,,,,,,,,,
3930729.0,0.0398696,,,,,,,,,,
3930730.0,0.0398392,,,,,,,,,,
3930730.0,0.0398696,,,,,,,,,,
3930732.0,0.0398392,,,,,,,,,,
3930732.0,0.0398696,,,,,,,,,,
3930734.0,0.0398392,,,,,,,,,,
3930735.0,0.0398696,,,,,,,,,,
3930736.0,0.0398392,,,,,,,,,,
3930737.0,0.0398696,,,,,,,,,,
3930737.0,0.0398392,,,,,,,,,,
3930738.0,0.0398696,,,,,,,,,,
3930739.0,0.0398392,,,,,,,,,,
3930739.0,0.0398696,,,,,,,,,,
3930742.0,0.0398392,,,,,,,,,,
3930742.0,0.0398696,,,,,,,,,,
3930743.0,0.0398392,,,,,,,,,,
3930744.0,0.0398696,,,,,,,,,,
3930744.0,0.0398392,,,,,,,,,,
3930745.0,0.0398696,,,,,,,,,,
3930748.0,0.0398392,,,,,,,,,,
3930749.0,0.0398696,,,,,,,,,,
3930750.0,0.0398392,,,,,,,,,,
3930751.0,0.0398696,,,,,,,,,,
3930752.0,0.0398392,,,,,,,,,,
3930753.0,0.0398696,,,,,,,,,,
3930753.0,0.0398392,,,,,,,,,,
3930754.0,0.0398696,,,,,,,,,,
3930755.0,0.0398392,,,,,,,,,,
3930756.0,0.0398696,,,,,,,,,,
3930759.0,0.0398392,,,,,,,,,,
3930759.0,0.0398696,,,,,,,,,,
3930811.0,0.0398392,,,,,,,,,,
3930811.0,0.0398696,,,,,,,,,,
3930829.0,0.0398392,,,,,,,,,,
3930829.0,0.0398696,,,,,,,,,,
3930872.0,0.0398392,,,,,,,,,,
3930873.0,0.0398696,,,,,,,,,,
3930950.0,0.0398392,,,,,,,,,,
3930951.0,0.0398696,,,,,,,,,,
3934550.0,0.0399,,,,,,,,,,
3938150.0,0.0399228,,,,,,,,,,
3940842.0,0.039976,,,,,,,,,,
3944441.0,0.039976,,,,,,,,,,
3948041.0,0.0400064,,,,,,,,,,
3951641.0,0.0400292,,,,,,,,,,
3954141.0,0.04009,,,,,,,,,,
3957740.0,0.04009,,,,,,,,,,
