time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
20650.0,0.01614,,,,,,,,,,
20812.0,0.01621,,,,,,,,,,
20953.0,0.01628,,,,,,,,,,
20987.0,0.01635,,,,,,,,,,
21058.0,0.01642,,,,,,,,,,
21396.0,0.0165,,,,,,,,,,
21417.0,0.01657,,,,,,,,,,
21460.0,0.01664,,,,,,,,,,
21554.0,0.01671,,,,,,,,,,
21636.0,0.01682,,,,,,,,,,
21721.0,0.01689,,,,,,,,,,
21827.0,0.01696,,,,,,,,,,
21871.0,0.01703,,,,,,,,,,
22027.0,0.0171,,,,,,,,,,
22133.0,0.01717,,,,,,,,,,
22207.0,0.01725,,,,,,,,,,
22266.0,0.01732,,,,,,,,,,
22344.0,0.01739,,,,,,,,,,
22396.0,0.01746,,,,,,,,,,
22431.0,0.01753,,,,,,,,,,
22610.0,0.0176,,,,,,,,,,
22637.0,0.01767,,,,,,,,,,
22842.0,0.01775,,,,,,,,,,
22993.0,0.01782,,,,,,,,,,
23137.0,0.01789,,,,,,,,,,
23201.0,0.01796,,,,,,,,,,
23296.0,0.01803,,,,,,,,,,
23325.0,0.0181,,,,,,,,,,
23345.0,0.01817,,,,,,,,,,
23453.0,0.01825,,,,,,,,,,
23524.0,0.01832,,,,,,,,,,
23613.0,0.01839,,,,,,,,,,
23874.0,0.01846,,,,,,,,,,
23934.0,0.01853,,,,,,,,,,
24053.0,0.01864,,,,,,,,,,
24107.0,0.01871,,,,,,,,,,
24182.0,0.01878,,,,,,,,,,
24355.0,0.01885,,,,,,,,,,
24467.0,0.01896,,,,,,,,,,
24543.0,0.01899,,,,,,,,,,
24701.0,0.01907,,,,,,,,,,
24797.0,0.01914,,,,,,,,,,
24969.0,0.01921,,,,,,,,,,
25067.0,0.01928,,,,,,,,,,
25168.0,0.01935,,,,,,,,,,
25228.0,0.01942,,,,,,,,,,
25336.0,0.0195,,,,,,,,,,
25428.0,0.01957,,,,,,,,,,
25486.0,0.01964,,,,,,,,,,
25586.0,0.01971,,,,,,,,,,
25683.0,0.01978,,,,,,,,,,
25769.0,0.01985,,,,,,,,,,
25875.0,0.01992,,,,,,,,,,
25967.0,0.02,,,,,,,,,,
26018.0,0.02007,,,,,,,,,,
26213.0,0.02017,,,,,,,,,,
26267.0,0.02025,,,,,,,,,,
26370.0,0.02032,,,,,,,,,,
26445.0,0.02039,,,,,,,,,,
26462.0,0.02046,,,,,,,,,,
26673.0,0.02053,,,,,,,,,,
26709.0,0.0206,,,,,,,,,,
26780.0,0.02067,,,,,,,,,,
26894.0,0.02074,,,,,,,,,,
27060.0,0.02082,,,,,,,,,,
27075.0,0.02089,,,,,,,,,,
27128.0,0.02096,,,,,,,,,,
27303.0,0.02103,,,,,,,,,,
27351.0,0.0211,,,,,,,,,,
27498.0,0.02117,,,,,,,,,,
27557.0,0.02125,,,,,,,,,,
27734.0,0.02132,,,,,,,,,,
27762.0,0.02139,,,,,,,,,,
27810.0,0.02146,,,,,,,,,,
27992.0,0.02153,,,,,,,,,,
28138.0,0.0216,,,,,,,,,,
28168.0,0.02167,,,,,,,,,,
28363.0,0.02175,,,,,,,,,,
28383.0,0.02182,,,,,,,,,,
28489.0,0.02189,,,,,,,,,,
28596.0,0.02196,,,,,,,,,,
28775.0,0.02203,,,,,,,,,,
28799.0,0.0221,,,,,,,,,,
28871.0,0.02217,,,,,,,,,,
28976.0,0.02225,,,,,,,,,,
29022.0,0.02232,,,,,,,,,,
29117.0,0.02239,,,,,,,,,,
29211.0,0.02246,,,,,,,,,,
29294.0,0.02253,,,,,,,,,,
29559.0,0.0226,,,,,,,,,,
29700.0,0.02267,,,,,,,,,,
29834.0,0.02275,,,,,,,,,,
29847.0,0.02282,,,,,,,,,,
30017.0,0.02289,,,,,,,,,,
30047.0,0.02296,,,,,,,,,,
30146.0,0.02303,,,,,,,,,,
30298.0,0.0231,,,,,,,,,,
30363.0,0.02317,,,,,,,,,,
30423.0,0.02325,,,,,,,,,,
30485.0,0.02332,,,,,,,,,,
30523.0,0.02339,,,,,,,,,,
30632.0,0.02346,,,,,,,,,,
30817.0,0.02353,,,,,,,,,,
30967.0,0.0236,,,,,,,,,,
31123.0,0.02367,,,,,,,,,,
31459.0,0.02375,,,,,,,,,,
31495.0,0.02382,,,,,,,,,,
31647.0,0.02389,,,,,,,,,,
31699.0,0.02396,,,,,,,,,,
31811.0,0.02403,,,,,,,,,,
31846.0,0.0241,,,,,,,,,,
31974.0,0.02417,,,,,,,,,,
32132.0,0.02425,,,,,,,,,,
32243.0,0.02432,,,,,,,,,,
32320.0,0.02439,,,,,,,,,,
32445.0,0.02446,,,,,,,,,,
32525.0,0.02453,,,,,,,,,,
32711.0,0.02464,,,,,,,,,,
32745.0,0.02471,,,,,,,,,,
32878.0,0.02478,,,,,,,,,,
32921.0,0.02485,,,,,,,,,,
33081.0,0.02492,,,,,,,,,,
33195.0,0.025,,,,,,,,,,
33353.0,0.02507,,,,,,,,,,
33434.0,0.02514,,,,,,,,,,
33530.0,0.02521,,,,,,,,,,
33674.0,0.02528,,,,,,,,,,
33826.0,0.02535,,,,,,,,,,
33900.0,0.02542,,,,,,,,,,
33983.0,0.0255,,,,,,,,,,
35258.0,0.02557,,,,,,,,,,
35347.0,0.02567,,,,,,,,,,
35483.0,0.02574,,,,,,,,,,
35560.0,0.02582,,,,,,,,,,
35746.0,0.02592,,,,,,,,,,
35919.0,0.02603,,,,,,,,,,
35971.0,0.0261,,,,,,,,,,
36097.0,0.02617,,,,,,,,,,
36225.0,0.02628,,,,,,,,,,
36390.0,0.02639,,,,,,,,,,
36552.0,0.02646,,,,,,,,,,
36620.0,0.02653,,,,,,,,,,
36682.0,0.0266,,,,,,,,,,
36772.0,0.02667,,,,,,,,,,
36896.0,0.02675,,,,,,,,,,
36969.0,0.02682,,,,,,,,,,
37103.0,0.02689,,,,,,,,,,
37231.0,0.02696,,,,,,,,,,
37367.0,0.02703,,,,,,,,,,
37459.0,0.0271,,,,,,,,,,
37538.0,0.02717,,,,,,,,,,
37646.0,0.02725,,,,,,,,,,
37698.0,0.02732,,,,,,,,,,
37743.0,0.02739,,,,,,,,,,
37907.0,0.02746,,,,,,,,,,
38003.0,0.02753,,,,,,,,,,
38123.0,0.0276,,,,,,,,,,
38263.0,0.02767,,,,,,,,,,
38308.0,0.02775,,,,,,,,,,
38369.0,0.02782,,,,,,,,,,
38525.0,0.02789,,,,,,,,,,
38635.0,0.02796,,,,,,,,,,
38749.0,0.02803,,,,,,,,,,
38863.0,0.0281,,,,,,,,,,
38934.0,0.02817,,,,,,,,,,
39015.0,0.02825,,,,,,,,,,
39126.0,0.02832,,,,,,,,,,
39226.0,0.02839,,,,,,,,,,
39356.0,0.02846,,,,,,,,,,
39387.0,0.02853,,,,,,,,,,
39545.0,0.0286,,,,,,,,,,
39660.0,0.02867,,,,,,,,,,
39770.0,0.02875,,,,,,,,,,
39919.0,0.02882,,,,,,,,,,
40012.0,0.02889,,,,,,,,,,
40086.0,0.02896,,,,,,,,,,
40290.0,0.02907,,,,,,,,,,
40384.0,0.02914,,,,,,,,,,
40490.0,0.02921,,,,,,,,,,
40612.0,0.02928,,,,,,,,,,
40681.0,0.02935,,,,,,,,,,
40827.0,0.02942,,,,,,,,,,
40919.0,0.02949,,,,,,,,,,
41066.0,0.0296,,,,,,,,,,
41158.0,0.02967,,,,,,,,,,
41268.0,0.02975,,,,,,,,,,
41442.0,0.02985,,,,,,,,,,
41591.0,0.02992,,,,,,,,,,
41673.0,0.03,,,,,,,,,,
41724.0,0.03007,,,,,,,,,,
41890.0,0.03014,,,,,,,,,,
41967.0,0.03021,,,,,,,,,,
42123.0,0.03028,,,,,,,,,,
42218.0,0.03035,,,,,,,,,,
42398.0,0.03042,,,,,,,,,,
42441.0,0.0305,,,,,,,,,,
42595.0,0.03057,,,,,,,,,,
42637.0,0.03064,,,,,,,,,,
42767.0,0.03071,,,,,,,,,,
42834.0,0.03078,,,,,,,,,,
42951.0,0.03085,,,,,,,,,,
43033.0,0.03092,,,,,,,,,,
43202.0,0.031,,,,,,,,,,
43341.0,0.03107,,,,,,,,,,
43368.0,0.03114,,,,,,,,,,
43522.0,0.03121,,,,,,,,,,
43616.0,0.03128,,,,,,,,,,
43723.0,0.03135,,,,,,,,,,
43768.0,0.03142,,,,,,,,,,
43922.0,0.0315,,,,,,,,,,
44022.0,0.03157,,,,,,,,,,
44106.0,0.03164,,,,,,,,,,
44201.0,0.03171,,,,,,,,,,
44340.0,0.03178,,,,,,,,,,
44410.0,0.03185,,,,,,,,,,
44481.0,0.03192,,,,,,,,,,
44611.0,0.032,,,,,,,,,,
44685.0,0.03207,,,,,,,,,,
44812.0,0.03214,,,,,,,,,,
44933.0,0.03221,,,,,,,,,,
45015.0,0.03228,,,,,,,,,,
45113.0,0.03235,,,,,,,,,,
45188.0,0.03242,,,,,,,,,,
45475.0,0.03253,,,,,,,,,,
45546.0,0.0326,,,,,,,,,,
45645.0,0.03267,,,,,,,,,,
45765.0,0.03275,,,,,,,,,,
45981.0,0.03285,,,,,,,,,,
46107.0,0.03292,,,,,,,,,,
46205.0,0.033,,,,,,,,,,
46386.0,0.0331,,,,,,,,,,
46448.0,0.03317,,,,,,,,,,
46567.0,0.03325,,,,,,,,,,
46652.0,0.03332,,,,,,,,,,
46838.0,0.03342,,,,,,,,,,
47006.0,0.03357,,,,,,,,,,
47053.0,0.03353,,,,,,,,,,
47118.0,0.03357,,,,,,,,,,
47170.0,0.03364,,,,,,,,,,
47282.0,0.03371,,,,,,,,,,
47378.0,0.03378,,,,,,,,,,
47470.0,0.03385,,,,,,,,,,
47538.0,0.03392,,,,,,,,,,
47705.0,0.034,,,,,,,,,,
47851.0,0.03407,,,,,,,,,,
47910.0,0.03414,,,,,,,,,,
47982.0,0.03421,,,,,,,,,,
48200.0,0.03432,,,,,,,,,,
48261.0,0.03439,,,,,,,,,,
48379.0,0.03446,,,,,,,,,,
48545.0,0.03453,,,,,,,,,,
48641.0,0.03464,,,,,,,,,,
48805.0,0.03471,,,,,,,,,,
48944.0,0.03478,,,,,,,,,,
49028.0,0.03489,,,,,,,,,,
49119.0,0.03496,,,,,,,,,,
49265.0,0.03503,,,,,,,,,,
49401.0,0.0351,,,,,,,,,,
49544.0,0.03521,,,,,,,,,,
49659.0,0.03528,,,,,,,,,,
49761.0,0.03535,,,,,,,,,,
49872.0,0.03542,,,,,,,,,,
50004.0,0.0355,,,,,,,,,,
50109.0,0.03557,,,,,,,,,,
50254.0,0.03564,,,,,,,,,,
50333.0,0.03571,,,,,,,,,,
50406.0,0.03578,,,,,,,,,,
50622.0,0.03585,,,,,,,,,,
50720.0,0.03592,,,,,,,,,,
50888.0,0.036,,,,,,,,,,
50946.0,0.03607,,,,,,,,,,
51028.0,0.03614,,,,,,,,,,
51193.0,0.03625,,,,,,,,,,
51263.0,0.03632,,,,,,,,,,
51400.0,0.03642,,,,,,,,,,
51559.0,0.0365,,,,,,,,,,
51597.0,0.03657,,,,,,,,,,
51681.0,0.03664,,,,,,,,,,
51820.0,0.03671,,,,,,,,,,
51936.0,0.03678,,,,,,,,,,
52067.0,0.03685,,,,,,,,,,
52119.0,0.03692,,,,,,,,,,
52202.0,0.037,,,,,,,,,,
52389.0,0.03707,,,,,,,,,,
52455.0,0.03714,,,,,,,,,,
52587.0,0.03725,,,,,,,,,,
52680.0,0.03732,,,,,,,,,,
52790.0,0.03739,,,,,,,,,,
52985.0,0.03749,,,,,,,,,,
53047.0,0.03757,,,,,,,,,,
53202.0,0.03764,,,,,,,,,,
53393.0,0.03771,,,,,,,,,,
53432.0,0.03778,,,,,,,,,,
53610.0,0.03789,,,,,,,,,,
53747.0,0.03796,,,,,,,,,,
53836.0,0.03803,,,,,,,,,,
53977.0,0.03814,,,,,,,,,,
54061.0,0.03821,,,,,,,,,,
54263.0,0.03828,,,,,,,,,,
54343.0,0.03835,,,,,,,,,,
54409.0,0.03842,,,,,,,,,,
54574.0,0.0385,,,,,,,,,,
54674.0,0.03857,,,,,,,,,,
54799.0,0.03864,,,,,,,,,,
54933.0,0.03871,,,,,,,,,,
54996.0,0.03878,,,,,,,,,,
55141.0,0.03885,,,,,,,,,,
55273.0,0.03892,,,,,,,,,,
55354.0,0.039,,,,,,,,,,
55421.0,0.03907,,,,,,,,,,
55569.0,0.03914,,,,,,,,,,
55617.0,0.03921,,,,,,,,,,
55678.0,0.03928,,,,,,,,,,
55871.0,0.03935,,,,,,,,,,
55966.0,0.03942,,,,,,,,,,
56095.0,0.0395,,,,,,,,,,
56197.0,0.03957,,,,,,,,,,
56319.0,0.03964,,,,,,,,,,
56402.0,0.03971,,,,,,,,,,
56507.0,0.03978,,,,,,,,,,
56664.0,0.03985,,,,,,,,,,
56743.0,0.03992,,,,,,,,,,
56817.0,0.04,,,,,,,,,,
56884.0,0.04007,,,,,,,,,,
57114.0,0.04014,,,,,,,,,,
57230.0,0.04025,,,,,,,,,,
57359.0,0.04032,,,,,,,,,,
57448.0,0.04039,,,,,,,,,,
57614.0,0.04046,,,,,,,,,,
57749.0,0.04053,,,,,,,,,,
57838.0,0.0406,,,,,,,,,,
57935.0,0.04067,,,,,,,,,,
58099.0,0.04075,,,,,,,,,,
58202.0,0.04082,,,,,,,,,,
58325.0,0.04089,,,,,,,,,,
58392.0,0.04096,,,,,,,,,,
58504.0,0.04103,,,,,,,,,,
58639.0,0.0411,,,,,,,,,,
58793.0,0.04117,,,,,,,,,,
58842.0,0.04125,,,,,,,,,,
58928.0,0.04132,,,,,,,,,,
58996.0,0.04139,,,,,,,,,,
59186.0,0.04146,,,,,,,,,,
59186.0,0.04142,,,,,,,,,,
59187.0,0.04146,,,,,,,,,,
59188.0,0.04142,,,,,,,,,,
59190.0,0.04146,,,,,,,,,,
59190.0,0.04142,,,,,,,,,,
59191.0,0.04146,,,,,,,,,,
59196.0,0.04142,,,,,,,,,,
59197.0,0.04146,,,,,,,,,,
59198.0,0.04142,,,,,,,,,,
59199.0,0.04146,,,,,,,,,,
59199.0,0.04142,,,,,,,,,,
59200.0,0.04146,,,,,,,,,,
59202.0,0.04142,,,,,,,,,,
59202.0,0.04146,,,,,,,,,,
59204.0,0.04142,,,,,,,,,,
59204.0,0.04146,,,,,,,,,,
59295.0,0.04153,,,,,,,,,,
59382.0,0.0416,,,,,,,,,,
59554.0,0.04171,,,,,,,,,,
59674.0,0.04178,,,,,,,,,,
59742.0,0.04185,,,,,,,,,,
59908.0,0.04192,,,,,,,,,,
59981.0,0.042,,,,,,,,,,
60110.0,0.04207,,,,,,,,,,
60236.0,0.04214,,,,,,,,,,
60311.0,0.04221,,,,,,,,,,
60504.0,0.04228,,,,,,,,,,
60532.0,0.04235,,,,,,,,,,
60622.0,0.04242,,,,,,,,,,
60768.0,0.0425,,,,,,,,,,
60854.0,0.04257,,,,,,,,,,
60909.0,0.04264,,,,,,,,,,
61012.0,0.04271,,,,,,,,,,
61135.0,0.04278,,,,,,,,,,
61270.0,0.04285,,,,,,,,,,
61366.0,0.04292,,,,,,,,,,
61493.0,0.043,,,,,,,,,,
61612.0,0.04307,,,,,,,,,,
61769.0,0.04314,,,,,,,,,,
61880.0,0.04321,,,,,,,,,,
62002.0,0.04328,,,,,,,,,,
62057.0,0.04335,,,,,,,,,,
62197.0,0.04342,,,,,,,,,,
62315.0,0.0435,,,,,,,,,,
62402.0,0.04357,,,,,,,,,,
62561.0,0.04364,,,,,,,,,,
62648.0,0.04371,,,,,,,,,,
62690.0,0.04378,,,,,,,,,,
62833.0,0.04385,,,,,,,,,,
62978.0,0.04392,,,,,,,,,,
63040.0,0.044,,,,,,,,,,
63121.0,0.04407,,,,,,,,,,
63302.0,0.04414,,,,,,,,,,
63409.0,0.04421,,,,,,,,,,
63518.0,0.04428,,,,,,,,,,
63675.0,0.04435,,,,,,,,,,
63800.0,0.04442,,,,,,,,,,
63849.0,0.0445,,,,,,,,,,
63943.0,0.04457,,,,,,,,,,
64084.0,0.04464,,,,,,,,,,
64141.0,0.04471,,,,,,,,,,
64324.0,0.04478,,,,,,,,,,
64369.0,0.04485,,,,,,,,,,
64475.0,0.04492,,,,,,,,,,
64520.0,0.045,,,,,,,,,,
64699.0,0.04507,,,,,,,,,,
64885.0,0.04514,,,,,,,,,,
64953.0,0.04521,,,,,,,,,,
65056.0,0.04528,,,,,,,,,,
65130.0,0.04535,,,,,,,,,,
65253.0,0.04542,,,,,,,,,,
65413.0,0.0455,,,,,,,,,,
65501.0,0.04557,,,,,,,,,,
65583.0,0.04564,,,,,,,,,,
65721.0,0.04571,,,,,,,,,,
65844.0,0.04578,,,,,,,,,,
65902.0,0.04585,,,,,,,,,,
66145.0,0.04592,,,,,,,,,,
66252.0,0.046,,,,,,,,,,
66296.0,0.04607,,,,,,,,,,
66396.0,0.04614,,,,,,,,,,
66559.0,0.04621,,,,,,,,,,
66651.0,0.04628,,,,,,,,,,
66808.0,0.04635,,,,,,,,,,
66922.0,0.04642,,,,,,,,,,
67023.0,0.0465,,,,,,,,,,
67113.0,0.04657,,,,,,,,,,
67256.0,0.04664,,,,,,,,,,
67310.0,0.04671,,,,,,,,,,
67456.0,0.04678,,,,,,,,,,
67535.0,0.04685,,,,,,,,,,
67719.0,0.04692,,,,,,,,,,
67818.0,0.047,,,,,,,,,,
67954.0,0.04707,,,,,,,,,,
68052.0,0.04714,,,,,,,,,,
68132.0,0.04721,,,,,,,,,,
68206.0,0.04728,,,,,,,,,,
68435.0,0.04735,,,,,,,,,,
68551.0,0.04742,,,,,,,,,,
68724.0,0.0475,,,,,,,,,,
68881.0,0.04757,,,,,,,,,,
68937.0,0.04764,,,,,,,,,,
69035.0,0.04771,,,,,,,,,,
69156.0,0.04778,,,,,,,,,,
69292.0,0.04785,,,,,,,,,,
69369.0,0.04792,,,,,,,,,,
69571.0,0.048,,,,,,,,,,
69678.0,0.04807,,,,,,,,,,
69813.0,0.04814,,,,,,,,,,
69938.0,0.04821,,,,,,,,,,
69976.0,0.04828,,,,,,,,,,
70093.0,0.04835,,,,,,,,,,
70179.0,0.04842,,,,,,,,,,
70281.0,0.0485,,,,,,,,,,
70436.0,0.04857,,,,,,,,,,
70527.0,0.04864,,,,,,,,,,
70681.0,0.04871,,,,,,,,,,
70752.0,0.04878,,,,,,,,,,
70847.0,0.04885,,,,,,,,,,
71012.0,0.04892,,,,,,,,,,
71135.0,0.049,,,,,,,,,,
71205.0,0.04907,,,,,,,,,,
71397.0,0.04917,,,,,,,,,,
71529.0,0.04925,,,,,,,,,,
71634.0,0.04932,,,,,,,,,,
71706.0,0.04939,,,,,,,,,,
71761.0,0.04946,,,,,,,,,,
71869.0,0.04953,,,,,,,,,,
72074.0,0.0496,,,,,,,,,,
72191.0,0.04967,,,,,,,,,,
72273.0,0.04975,,,,,,,,,,
72420.0,0.04982,,,,,,,,,,
72550.0,0.04989,,,,,,,,,,
72715.0,0.04996,,,,,,,,,,
72897.0,0.05003,,,,,,,,,,
73001.0,0.0501,,,,,,,,,,
73113.0,0.05017,,,,,,,,,,
73205.0,0.05024,,,,,,,,,,
73360.0,0.05032,,,,,,,,,,
73457.0,0.05039,,,,,,,,,,
73593.0,0.05046,,,,,,,,,,
73674.0,0.05053,,,,,,,,,,
73762.0,0.0506,,,,,,,,,,
73870.0,0.05067,,,,,,,,,,
74006.0,0.05075,,,,,,,,,,
74065.0,0.05082,,,,,,,,,,
74187.0,0.05089,,,,,,,,,,
74324.0,0.05096,,,,,,,,,,
74469.0,0.05103,,,,,,,,,,
74559.0,0.0511,,,,,,,,,,
74628.0,0.05117,,,,,,,,,,
74751.0,0.05125,,,,,,,,,,
74867.0,0.05132,,,,,,,,,,
74869.0,0.05128,,,,,,,,,,
74869.0,0.05132,,,,,,,,,,
74969.0,0.05139,,,,,,,,,,
75022.0,0.05146,,,,,,,,,,
75198.0,0.05157,,,,,,,,,,
75335.0,0.05164,,,,,,,,,,
75454.0,0.05171,,,,,,,,,,
75657.0,0.05182,,,,,,,,,,
75767.0,0.05189,,,,,,,,,,
75896.0,0.05196,,,,,,,,,,
76055.0,0.05207,,,,,,,,,,
76197.0,0.05214,,,,,,,,,,
76277.0,0.05221,,,,,,,,,,
76465.0,0.05232,,,,,,,,,,
76587.0,0.05239,,,,,,,,,,
76655.0,0.05246,,,,,,,,,,
76769.0,0.05253,,,,,,,,,,
76916.0,0.0526,,,,,,,,,,
77084.0,0.05267,,,,,,,,,,
77178.0,0.05275,,,,,,,,,,
77339.0,0.05282,,,,,,,,,,
77380.0,0.05289,,,,,,,,,,
77553.0,0.05296,,,,,,,,,,
77672.0,0.05303,,,,,,,,,,
77834.0,0.0531,,,,,,,,,,
78027.0,0.05317,,,,,,,,,,
78126.0,0.05325,,,,,,,,,,
78199.0,0.05332,,,,,,,,,,
78295.0,0.05339,,,,,,,,,,
78452.0,0.05346,,,,,,,,,,
78608.0,0.05353,,,,,,,,,,
78698.0,0.05364,,,,,,,,,,
78811.0,0.05371,,,,,,,,,,
78909.0,0.05378,,,,,,,,,,
79082.0,0.05385,,,,,,,,,,
79210.0,0.05392,,,,,,,,,,
79320.0,0.05399,,,,,,,,,,
79385.0,0.05407,,,,,,,,,,
79507.0,0.05414,,,,,,,,,,
79669.0,0.05421,,,,,,,,,,
79774.0,0.05428,,,,,,,,,,
79943.0,0.05435,,,,,,,,,,
79975.0,0.05442,,,,,,,,,,
80068.0,0.0545,,,,,,,,,,
80228.0,0.05457,,,,,,,,,,
80388.0,0.05464,,,,,,,,,,
80506.0,0.05471,,,,,,,,,,
80547.0,0.05478,,,,,,,,,,
80725.0,0.05485,,,,,,,,,,
80822.0,0.05492,,,,,,,,,,
80923.0,0.055,,,,,,,,,,
81042.0,0.05507,,,,,,,,,,
81150.0,0.05514,,,,,,,,,,
81231.0,0.05521,,,,,,,,,,
81410.0,0.05528,,,,,,,,,,
81594.0,0.05535,,,,,,,,,,
81653.0,0.05542,,,,,,,,,,
81746.0,0.05549,,,,,,,,,,
81868.0,0.05557,,,,,,,,,,
82040.0,0.05564,,,,,,,,,,
82140.0,0.05571,,,,,,,,,,
82271.0,0.05578,,,,,,,,,,
82403.0,0.05585,,,,,,,,,,
82495.0,0.05592,,,,,,,,,,
82694.0,0.05603,,,,,,,,,,
82819.0,0.0561,,,,,,,,,,
82884.0,0.05617,,,,,,,,,,
82987.0,0.05625,,,,,,,,,,
83017.0,0.05632,,,,,,,,,,
83196.0,0.05639,,,,,,,,,,
83369.0,0.05646,,,,,,,,,,
83498.0,0.05653,,,,,,,,,,
83581.0,0.0566,,,,,,,,,,
83741.0,0.05667,,,,,,,,,,
83840.0,0.05675,,,,,,,,,,
84009.0,0.05682,,,,,,,,,,
84167.0,0.05689,,,,,,,,,,
84254.0,0.05696,,,,,,,,,,
84341.0,0.05703,,,,,,,,,,
84436.0,0.0571,,,,,,,,,,
84580.0,0.05717,,,,,,,,,,
84672.0,0.05725,,,,,,,,,,
84756.0,0.05732,,,,,,,,,,
84891.0,0.05739,,,,,,,,,,
85012.0,0.05746,,,,,,,,,,
85121.0,0.05753,,,,,,,,,,
85230.0,0.0576,,,,,,,,,,
85408.0,0.05767,,,,,,,,,,
85535.0,0.05774,,,,,,,,,,
85692.0,0.05782,,,,,,,,,,
85758.0,0.05789,,,,,,,,,,
85867.0,0.05796,,,,,,,,,,
86039.0,0.05803,,,,,,,,,,
86153.0,0.0581,,,,,,,,,,
86193.0,0.05817,,,,,,,,,,
86252.0,0.05825,,,,,,,,,,
86403.0,0.05832,,,,,,,,,,
86531.0,0.05839,,,,,,,,,,
86653.0,0.05846,,,,,,,,,,
86811.0,0.05853,,,,,,,,,,
86916.0,0.0586,,,,,,,,,,
87053.0,0.05867,,,,,,,,,,
87196.0,0.05875,,,,,,,,,,
87299.0,0.05882,,,,,,,,,,
87425.0,0.05889,,,,,,,,,,
87569.0,0.05896,,,,,,,,,,
87614.0,0.05903,,,,,,,,,,
87800.0,0.0591,,,,,,,,,,
87894.0,0.05917,,,,,,,,,,
88037.0,0.05924,,,,,,,,,,
88110.0,0.05932,,,,,,,,,,
88215.0,0.05942,,,,,,,,,,
88464.0,0.0595,,,,,,,,,,
88616.0,0.05957,,,,,,,,,,
88729.0,0.05964,,,,,,,,,,
88791.0,0.05971,,,,,,,,,,
88880.0,0.05978,,,,,,,,,,
88994.0,0.05985,,,,,,,,,,
89164.0,0.05992,,,,,,,,,,
89233.0,0.06,,,,,,,,,,
89349.0,0.06007,,,,,,,,,,
89434.0,0.06014,,,,,,,,,,
89599.0,0.06021,,,,,,,,,,
89707.0,0.06028,,,,,,,,,,
89864.0,0.06035,,,,,,,,,,
89942.0,0.06042,,,,,,,,,,
90011.0,0.0605,,,,,,,,,,
90132.0,0.06057,,,,,,,,,,
90299.0,0.06064,,,,,,,,,,
90382.0,0.06071,,,,,,,,,,
90479.0,0.06078,,,,,,,,,,
90626.0,0.06085,,,,,,,,,,
90742.0,0.06092,,,,,,,,,,
90829.0,0.061,,,,,,,,,,
90985.0,0.06107,,,,,,,,,,
91088.0,0.06114,,,,,,,,,,
91188.0,0.06121,,,,,,,,,,
91256.0,0.06128,,,,,,,,,,
91417.0,0.06135,,,,,,,,,,
91561.0,0.06142,,,,,,,,,,
91754.0,0.0615,,,,,,,,,,
91891.0,0.06157,,,,,,,,,,
91954.0,0.06164,,,,,,,,,,
92035.0,0.06171,,,,,,,,,,
92158.0,0.06178,,,,,,,,,,
92323.0,0.06185,,,,,,,,,,
92394.0,0.06192,,,,,,,,,,
92567.0,0.062,,,,,,,,,,
92622.0,0.06207,,,,,,,,,,
92761.0,0.06214,,,,,,,,,,
92974.0,0.06221,,,,,,,,,,
93031.0,0.06228,,,,,,,,,,
93201.0,0.06235,,,,,,,,,,
93356.0,0.06242,,,,,,,,,,
93446.0,0.0625,,,,,,,,,,
93610.0,0.06257,,,,,,,,,,
93804.0,0.06264,,,,,,,,,,
93879.0,0.06271,,,,,,,,,,
93985.0,0.06278,,,,,,,,,,
94188.0,0.06285,,,,,,,,,,
94300.0,0.06292,,,,,,,,,,
94356.0,0.063,,,,,,,,,,
94541.0,0.06307,,,,,,,,,,
94664.0,0.06314,,,,,,,,,,
94774.0,0.06321,,,,,,,,,,
94885.0,0.06328,,,,,,,,,,
95133.0,0.06339,,,,,,,,,,
95241.0,0.06346,,,,,,,,,,
95337.0,0.06353,,,,,,,,,,
95437.0,0.0636,,,,,,,,,,
95485.0,0.06367,,,,,,,,,,
95591.0,0.06375,,,,,,,,,,
95664.0,0.06382,,,,,,,,,,
95765.0,0.06389,,,,,,,,,,
95909.0,0.06396,,,,,,,,,,
96064.0,0.06403,,,,,,,,,,
96156.0,0.0641,,,,,,,,,,
96268.0,0.06417,,,,,,,,,,
96377.0,0.06425,,,,,,,,,,
96486.0,0.06432,,,,,,,,,,
96615.0,0.06439,,,,,,,,,,
96767.0,0.06446,,,,,,,,,,
96850.0,0.06453,,,,,,,,,,
96945.0,0.0646,,,,,,,,,,
97156.0,0.06467,,,,,,,,,,
97240.0,0.06475,,,,,,,,,,
97318.0,0.06482,,,,,,,,,,
97485.0,0.06489,,,,,,,,,,
97603.0,0.06496,,,,,,,,,,
97706.0,0.06503,,,,,,,,,,
97871.0,0.0651,,,,,,,,,,
97964.0,0.06517,,,,,,,,,,
98093.0,0.06525,,,,,,,,,,
98205.0,0.06532,,,,,,,,,,
98320.0,0.06539,,,,,,,,,,
98416.0,0.06546,,,,,,,,,,
98523.0,0.06553,,,,,,,,,,
98642.0,0.0656,,,,,,,,,,
98725.0,0.06567,,,,,,,,,,
98938.0,0.06575,,,,,,,,,,
99016.0,0.06582,,,,,,,,,,
99164.0,0.06589,,,,,,,,,,
99255.0,0.06596,,,,,,,,,,
