time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
2890169.0,0.0686,,,,,,,,,,
2890170.0,0.06857,,,,,,,,,,
2890171.0,0.0686,,,,,,,,,,
2890172.0,0.06857,,,,,,,,,,
2890172.0,0.0686,,,,,,,,,,
2890173.0,0.06857,,,,,,,,,,
2890174.0,0.0686,,,,,,,,,,
2890174.0,0.06857,,,,,,,,,,
2890175.0,0.0686,,,,,,,,,,
2890176.0,0.06857,,,,,,,,,,
2890176.0,0.0686,,,,,,,,,,
2890178.0,0.06857,,,,,,,,,,
2890179.0,0.0686,,,,,,,,,,
2890179.0,0.06857,,,,,,,,,,
2890180.0,0.0686,,,,,,,,,,
2890181.0,0.06857,,,,,,,,,,
2890183.0,0.0686,,,,,,,,,,
2890184.0,0.06857,,,,,,,,,,
2890185.0,0.0686,,,,,,,,,,
2890186.0,0.06857,,,,,,,,,,
2890187.0,0.0686,,,,,,,,,,
2890188.0,0.06857,,,,,,,,,,
2890188.0,0.0686,,,,,,,,,,
2890189.0,0.06857,,,,,,,,,,
2890190.0,0.0686,,,,,,,,,,
2890191.0,0.06857,,,,,,,,,,
2890192.0,0.0686,,,,,,,,,,
2890192.0,0.06857,,,,,,,,,,
2890193.0,0.0686,,,,,,,,,,
2890195.0,0.06857,,,,,,,,,,
2890196.0,0.0686,,,,,,,,,,
2890196.0,0.06857,,,,,,,,,,
2890198.0,0.0686,,,,,,,,,,
2890198.0,0.06857,,,,,,,,,,
2890199.0,0.0686,,,,,,,,,,
2890199.0,0.06857,,,,,,,,,,
2890200.0,0.0686,,,,,,,,,,
2890201.0,0.06857,,,,,,,,,,
2890204.0,0.0686,,,,,,,,,,
2890204.0,0.06857,,,,,,,,,,
2890210.0,0.0686,,,,,,,,,,
2890210.0,0.06857,,,,,,,,,,
2890211.0,0.0686,,,,,,,,,,
2890211.0,0.06857,,,,,,,,,,
2890212.0,0.0686,,,,,,,,,,
2890212.0,0.06857,,,,,,,,,,
2890213.0,0.0686,,,,,,,,,,
2890213.0,0.06857,,,,,,,,,,
2890214.0,0.0686,,,,,,,,,,
2890218.0,0.06857,,,,,,,,,,
2890219.0,0.0686,,,,,,,,,,
2890219.0,0.06857,,,,,,,,,,
2890220.0,0.0686,,,,,,,,,,
2890221.0,0.06857,,,,,,,,,,
2890222.0,0.0686,,,,,,,,,,
2890222.0,0.06857,,,,,,,,,,
2890223.0,0.0686,,,,,,,,,,
2890224.0,0.06857,,,,,,,,,,
2890225.0,0.0686,,,,,,,,,,
2890226.0,0.06857,,,,,,,,,,
2890227.0,0.0686,,,,,,,,,,
2890228.0,0.06857,,,,,,,,,,
2890229.0,0.0686,,,,,,,,,,
2890230.0,0.06857,,,,,,,,,,
2890230.0,0.0686,,,,,,,,,,
2890232.0,0.06857,,,,,,,,,,
2890232.0,0.0686,,,,,,,,,,
2890234.0,0.06857,,,,,,,,,,
2890236.0,0.0686,,,,,,,,,,
2890237.0,0.06857,,,,,,,,,,
2890238.0,0.0686,,,,,,,,,,
2890240.0,0.06857,,,,,,,,,,
2890240.0,0.0686,,,,,,,,,,
2890242.0,0.06857,,,,,,,,,,
2890243.0,0.0686,,,,,,,,,,
2890245.0,0.06857,,,,,,,,,,
2890246.0,0.0686,,,,,,,,,,
2890249.0,0.06857,,,,,,,,,,
2890249.0,0.0686,,,,,,,,,,
2890251.0,0.06857,,,,,,,,,,
2890252.0,0.0686,,,,,,,,,,
2890253.0,0.06857,,,,,,,,,,
2890255.0,0.0686,,,,,,,,,,
2890256.0,0.06857,,,,,,,,,,
2890257.0,0.0686,,,,,,,,,,
2890259.0,0.06857,,,,,,,,,,
2890260.0,0.0686,,,,,,,,,,
2890260.0,0.06857,,,,,,,,,,
2890261.0,0.0686,,,,,,,,,,
2890262.0,0.06857,,,,,,,,,,
2890263.0,0.0686,,,,,,,,,,
2890264.0,0.06857,,,,,,,,,,
2890265.0,0.0686,,,,,,,,,,
2890265.0,0.06857,,,,,,,,,,
2890266.0,0.0686,,,,,,,,,,
2890267.0,0.06857,,,,,,,,,,
2890268.0,0.0686,,,,,,,,,,
2890268.0,0.06857,,,,,,,,,,
2890269.0,0.0686,,,,,,,,,,
2890269.0,0.06857,,,,,,,,,,
2890271.0,0.0686,,,,,,,,,,
2890272.0,0.06857,,,,,,,,,,
2890272.0,0.0686,,,,,,,,,,
2890273.0,0.06857,,,,,,,,,,
2890273.0,0.0686,,,,,,,,,,
2890274.0,0.06857,,,,,,,,,,
2890275.0,0.0686,,,,,,,,,,
2890276.0,0.06857,,,,,,,,,,
2890279.0,0.0686,,,,,,,,,,
2890280.0,0.06857,,,,,,,,,,
2890280.0,0.0686,,,,,,,,,,
2890283.0,0.06857,,,,,,,,,,
2890284.0,0.0686,,,,,,,,,,
2890285.0,0.06857,,,,,,,,,,
2890286.0,0.0686,,,,,,,,,,
2890287.0,0.06857,,,,,,,,,,
2890288.0,0.0686,,,,,,,,,,
2890289.0,0.06857,,,,,,,,,,
2890290.0,0.0686,,,,,,,,,,
2890290.0,0.06857,,,,,,,,,,
2890291.0,0.0686,,,,,,,,,,
2890291.0,0.06857,,,,,,,,,,
2890292.0,0.0686,,,,,,,,,,
2890293.0,0.06857,,,,,,,,,,
2890294.0,0.0686,,,,,,,,,,
2890295.0,0.06857,,,,,,,,,,
2890296.0,0.0686,,,,,,,,,,
2890297.0,0.06857,,,,,,,,,,
2890299.0,0.0686,,,,,,,,,,
2890301.0,0.06857,,,,,,,,,,
2890301.0,0.0686,,,,,,,,,,
2890302.0,0.06857,,,,,,,,,,
2890302.0,0.0686,,,,,,,,,,
2890303.0,0.06857,,,,,,,,,,
2890304.0,0.0686,,,,,,,,,,
2890305.0,0.06857,,,,,,,,,,
2890308.0,0.0686,,,,,,,,,,
2890308.0,0.06857,,,,,,,,,,
2890309.0,0.0686,,,,,,,,,,
2890312.0,0.06857,,,,,,,,,,
2890314.0,0.0686,,,,,,,,,,
2890315.0,0.06857,,,,,,,,,,
2890316.0,0.0686,,,,,,,,,,
2890320.0,0.06857,,,,,,,,,,
2890320.0,0.0686,,,,,,,,,,
2890321.0,0.06857,,,,,,,,,,
2890323.0,0.0686,,,,,,,,,,
2890324.0,0.06857,,,,,,,,,,
2890325.0,0.0686,,,,,,,,,,
2890327.0,0.06857,,,,,,,,,,
2890328.0,0.0686,,,,,,,,,,
2890328.0,0.06857,,,,,,,,,,
2890329.0,0.0686,,,,,,,,,,
2890330.0,0.06857,,,,,,,,,,
2890330.0,0.0686,,,,,,,,,,
2890332.0,0.06857,,,,,,,,,,
2890333.0,0.0686,,,,,,,,,,
2890333.0,0.06857,,,,,,,,,,
2890334.0,0.0686,,,,,,,,,,
2890335.0,0.06857,,,,,,,,,,
2890336.0,0.0686,,,,,,,,,,
2890337.0,0.06857,,,,,,,,,,
2890338.0,0.0686,,,,,,,,,,
2890339.0,0.06857,,,,,,,,,,
2890340.0,0.0686,,,,,,,,,,
2890340.0,0.06857,,,,,,,,,,
2890342.0,0.0686,,,,,,,,,,
2890343.0,0.06857,,,,,,,,,,
2890343.0,0.0686,,,,,,,,,,
2890344.0,0.06857,,,,,,,,,,
2890345.0,0.0686,,,,,,,,,,
2890345.0,0.06857,,,,,,,,,,
2890346.0,0.0686,,,,,,,,,,
2890346.0,0.06857,,,,,,,,,,
2890347.0,0.0686,,,,,,,,,,
2890348.0,0.06857,,,,,,,,,,
2890348.0,0.0686,,,,,,,,,,
2890351.0,0.06857,,,,,,,,,,
2890352.0,0.0686,,,,,,,,,,
2890353.0,0.06857,,,,,,,,,,
2890353.0,0.0686,,,,,,,,,,
2890354.0,0.06857,,,,,,,,,,
2890355.0,0.0686,,,,,,,,,,
2890356.0,0.06857,,,,,,,,,,
2890358.0,0.0686,,,,,,,,,,
2890359.0,0.06857,,,,,,,,,,
2890360.0,0.0686,,,,,,,,,,
2890361.0,0.06857,,,,,,,,,,
2890362.0,0.0686,,,,,,,,,,
2890364.0,0.06857,,,,,,,,,,
2890365.0,0.0686,,,,,,,,,,
2890365.0,0.06857,,,,,,,,,,
2890366.0,0.0686,,,,,,,,,,
2890367.0,0.06857,,,,,,,,,,
2890367.0,0.0686,,,,,,,,,,
2890368.0,0.06857,,,,,,,,,,
2890369.0,0.0686,,,,,,,,,,
2890370.0,0.06857,,,,,,,,,,
2890370.0,0.0686,,,,,,,,,,
2890371.0,0.06857,,,,,,,,,,
2890372.0,0.0686,,,,,,,,,,
2890374.0,0.06857,,,,,,,,,,
2890375.0,0.0686,,,,,,,,,,
2890377.0,0.06857,,,,,,,,,,
2890379.0,0.0686,,,,,,,,,,
2890379.0,0.06857,,,,,,,,,,
2890380.0,0.0686,,,,,,,,,,
2890382.0,0.06857,,,,,,,,,,
2890384.0,0.0686,,,,,,,,,,
2890384.0,0.06857,,,,,,,,,,
2890385.0,0.0686,,,,,,,,,,
2890385.0,0.06857,,,,,,,,,,
2890386.0,0.0686,,,,,,,,,,
2890388.0,0.06857,,,,,,,,,,
2890389.0,0.0686,,,,,,,,,,
2890390.0,0.06857,,,,,,,,,,
2890390.0,0.0686,,,,,,,,,,
2890391.0,0.06857,,,,,,,,,,
2890392.0,0.0686,,,,,,,,,,
2890392.0,0.06857,,,,,,,,,,
2890393.0,0.0686,,,,,,,,,,
2890394.0,0.06857,,,,,,,,,,
2890395.0,0.0686,,,,,,,,,,
2890398.0,0.06857,,,,,,,,,,
2890398.0,0.0686,,,,,,,,,,
2890402.0,0.06857,,,,,,,,,,
2890402.0,0.0686,,,,,,,,,,
2890403.0,0.06857,,,,,,,,,,
2890403.0,0.0686,,,,,,,,,,
2890404.0,0.06857,,,,,,,,,,
2890405.0,0.0686,,,,,,,,,,
2890406.0,0.06857,,,,,,,,,,
2890406.0,0.0686,,,,,,,,,,
2890407.0,0.06857,,,,,,,,,,
2890408.0,0.0686,,,,,,,,,,
2890410.0,0.06857,,,,,,,,,,
2890414.0,0.0686,,,,,,,,,,
2890414.0,0.06857,,,,,,,,,,
2890415.0,0.0686,,,,,,,,,,
2890416.0,0.06857,,,,,,,,,,
2890416.0,0.0686,,,,,,,,,,
2890417.0,0.06857,,,,,,,,,,
2890417.0,0.0686,,,,,,,,,,
2890418.0,0.06857,,,,,,,,,,
2890419.0,0.0686,,,,,,,,,,
2890420.0,0.06857,,,,,,,,,,
2890422.0,0.0686,,,,,,,,,,
2890423.0,0.06857,,,,,,,,,,
2890424.0,0.0686,,,,,,,,,,
2890425.0,0.06857,,,,,,,,,,
2890428.0,0.0686,,,,,,,,,,
2890430.0,0.06857,,,,,,,,,,
2890431.0,0.0686,,,,,,,,,,
2890431.0,0.06857,,,,,,,,,,
2890432.0,0.0686,,,,,,,,,,
2890433.0,0.06857,,,,,,,,,,
2890433.0,0.0686,,,,,,,,,,
2890434.0,0.06857,,,,,,,,,,
2890435.0,0.0686,,,,,,,,,,
2890439.0,0.06857,,,,,,,,,,
2890440.0,0.0686,,,,,,,,,,
2890441.0,0.06857,,,,,,,,,,
2890441.0,0.0686,,,,,,,,,,
2890442.0,0.06857,,,,,,,,,,
2890443.0,0.0686,,,,,,,,,,
2890443.0,0.06857,,,,,,,,,,
2890444.0,0.0686,,,,,,,,,,
2890445.0,0.06857,,,,,,,,,,
2890446.0,0.0686,,,,,,,,,,
2890448.0,0.06857,,,,,,,,,,
2890448.0,0.0686,,,,,,,,,,
2890449.0,0.06857,,,,,,,,,,
2890451.0,0.0686,,,,,,,,,,
2890452.0,0.06857,,,,,,,,,,
2890453.0,0.0686,,,,,,,,,,
2890455.0,0.06857,,,,,,,,,,
2890455.0,0.0686,,,,,,,,,,
2890456.0,0.06857,,,,,,,,,,
2890457.0,0.0686,,,,,,,,,,
2890458.0,0.06857,,,,,,,,,,
2890459.0,0.0686,,,,,,,,,,
2890460.0,0.06857,,,,,,,,,,
2890461.0,0.0686,,,,,,,,,,
2890462.0,0.06857,,,,,,,,,,
2890463.0,0.0686,,,,,,,,,,
2890463.0,0.06857,,,,,,,,,,
2890465.0,0.0686,,,,,,,,,,
2890467.0,0.06857,,,,,,,,,,
2890468.0,0.0686,,,,,,,,,,
2890470.0,0.06857,,,,,,,,,,
2890471.0,0.0686,,,,,,,,,,
2890471.0,0.06857,,,,,,,,,,
2890472.0,0.0686,,,,,,,,,,
2890473.0,0.06857,,,,,,,,,,
2890475.0,0.0686,,,,,,,,,,
2890476.0,0.06857,,,,,,,,,,
2890477.0,0.0686,,,,,,,,,,
2890478.0,0.06857,,,,,,,,,,
2890478.0,0.0686,,,,,,,,,,
2890479.0,0.06857,,,,,,,,,,
2890479.0,0.0686,,,,,,,,,,
2890480.0,0.06857,,,,,,,,,,
2890481.0,0.0686,,,,,,,,,,
2890485.0,0.06857,,,,,,,,,,
2890485.0,0.0686,,,,,,,,,,
2890486.0,0.06857,,,,,,,,,,
2890487.0,0.0686,,,,,,,,,,
2890487.0,0.06857,,,,,,,,,,
2890488.0,0.0686,,,,,,,,,,
2890490.0,0.06857,,,,,,,,,,
2890491.0,0.0686,,,,,,,,,,
2890492.0,0.06857,,,,,,,,,,
2890492.0,0.0686,,,,,,,,,,
2890493.0,0.06857,,,,,,,,,,
2890495.0,0.0686,,,,,,,,,,
2890497.0,0.06857,,,,,,,,,,
2890497.0,0.0686,,,,,,,,,,
2890501.0,0.06857,,,,,,,,,,
2890502.0,0.0686,,,,,,,,,,
2890503.0,0.06857,,,,,,,,,,
2890504.0,0.0686,,,,,,,,,,
2890506.0,0.06857,,,,,,,,,,
2890506.0,0.0686,,,,,,,,,,
2890507.0,0.06857,,,,,,,,,,
2890507.0,0.0686,,,,,,,,,,
2890508.0,0.06857,,,,,,,,,,
2890510.0,0.0686,,,,,,,,,,
2890511.0,0.06857,,,,,,,,,,
2890511.0,0.0686,,,,,,,,,,
2890512.0,0.06857,,,,,,,,,,
2890513.0,0.0686,,,,,,,,,,
2890515.0,0.06857,,,,,,,,,,
2890516.0,0.0686,,,,,,,,,,
2890517.0,0.06857,,,,,,,,,,
2890518.0,0.0686,,,,,,,,,,
2890521.0,0.06857,,,,,,,,,,
2890522.0,0.0686,,,,,,,,,,
2890524.0,0.06857,,,,,,,,,,
2890525.0,0.0686,,,,,,,,,,
2894124.0,0.06864,,,,,,,,,,
2896093.0,0.06871,,,,,,,,,,
2899692.0,0.06875,,,,,,,,,,
2903292.0,0.06875,,,,,,,,,,
2906892.0,0.06882,,,,,,,,,,
2907334.0,0.06885,,,,,,,,,,
2909765.0,0.06892,,,,,,,,,,
2912595.0,0.069,,,,,,,,,,
2916194.0,0.06903,,,,,,,,,,
2918539.0,0.0691,,,,,,,,,,
2920148.0,0.06917,,,,,,,,,,
2923747.0,0.06921,,,,,,,,,,
2924740.0,0.06925,,,,,,,,,,
2925779.0,0.06932,,,,,,,,,,
2929099.0,0.06939,,,,,,,,,,
2932408.0,0.0695,,,,,,,,,,
2934635.0,0.06953,,,,,,,,,,
2935514.0,0.0696,,,,,,,,,,
2939113.0,0.06964,,,,,,,,,,
2942010.0,0.06975,,,,,,,,,,
2945490.0,0.06978,,,,,,,,,,
2949089.0,0.06985,,,,,,,,,,
2950351.0,0.06989,,,,,,,,,,
2950351.0,0.06985,,,,,,,,,,
2950352.0,0.06989,,,,,,,,,,
2950353.0,0.06985,,,,,,,,,,
2950354.0,0.06989,,,,,,,,,,
2950354.0,0.06985,,,,,,,,,,
2950355.0,0.06989,,,,,,,,,,
2953954.0,0.06989,,,,,,,,,,
2956779.0,0.07,,,,,,,,,,
2958875.0,0.07003,,,,,,,,,,
2958876.0,0.07,,,,,,,,,,
2958878.0,0.07003,,,,,,,,,,
2958881.0,0.07,,,,,,,,,,
2958883.0,0.07003,,,,,,,,,,
2958884.0,0.07,,,,,,,,,,
2958885.0,0.07003,,,,,,,,,,
2958887.0,0.07,,,,,,,,,,
2958887.0,0.07003,,,,,,,,,,
2958890.0,0.07,,,,,,,,,,
2958891.0,0.07003,,,,,,,,,,
2958893.0,0.07,,,,,,,,,,
2958895.0,0.07003,,,,,,,,,,
2958900.0,0.07,,,,,,,,,,
2958900.0,0.07003,,,,,,,,,,
2958903.0,0.07,,,,,,,,,,
2958903.0,0.07003,,,,,,,,,,
2958905.0,0.07,,,,,,,,,,
2958906.0,0.07003,,,,,,,,,,
2958906.0,0.07,,,,,,,,,,
2958907.0,0.07003,,,,,,,,,,
2958908.0,0.07,,,,,,,,,,
2958908.0,0.07003,,,,,,,,,,
2958919.0,0.07,,,,,,,,,,
2958919.0,0.07003,,,,,,,,,,
2958920.0,0.07,,,,,,,,,,
2958921.0,0.07003,,,,,,,,,,
2958926.0,0.07,,,,,,,,,,
2958927.0,0.07003,,,,,,,,,,
2958937.0,0.07,,,,,,,,,,
2958937.0,0.07003,,,,,,,,,,
2958941.0,0.07,,,,,,,,,,
2958941.0,0.07003,,,,,,,,,,
2958951.0,0.07,,,,,,,,,,
2958952.0,0.07003,,,,,,,,,,
2958956.0,0.07,,,,,,,,,,
2958956.0,0.07003,,,,,,,,,,
2958959.0,0.07,,,,,,,,,,
2958960.0,0.07003,,,,,,,,,,
2958965.0,0.07,,,,,,,,,,
2958966.0,0.07003,,,,,,,,,,
2958969.0,0.07,,,,,,,,,,
2958970.0,0.07003,,,,,,,,,,
2958972.0,0.07,,,,,,,,,,
2958972.0,0.07003,,,,,,,,,,
2958977.0,0.07,,,,,,,,,,
2958977.0,0.07003,,,,,,,,,,
2958978.0,0.07,,,,,,,,,,
2958979.0,0.07003,,,,,,,,,,
2958981.0,0.07,,,,,,,,,,
2958982.0,0.07003,,,,,,,,,,
2958985.0,0.07,,,,,,,,,,
2958986.0,0.07003,,,,,,,,,,
2958987.0,0.07,,,,,,,,,,
2958988.0,0.07003,,,,,,,,,,
2958988.0,0.07,,,,,,,,,,
2958989.0,0.07003,,,,,,,,,,
2959002.0,0.07,,,,,,,,,,
2959003.0,0.07003,,,,,,,,,,
2959010.0,0.07,,,,,,,,,,
2959010.0,0.07003,,,,,,,,,,
2959011.0,0.07,,,,,,,,,,
2959011.0,0.07003,,,,,,,,,,
2959014.0,0.07,,,,,,,,,,
2959015.0,0.07003,,,,,,,,,,
2959017.0,0.07,,,,,,,,,,
2959017.0,0.07003,,,,,,,,,,
2959028.0,0.07,,,,,,,,,,
2959028.0,0.07003,,,,,,,,,,
2959040.0,0.07,,,,,,,,,,
2959040.0,0.07003,,,,,,,,,,
2959043.0,0.07,,,,,,,,,,
2959043.0,0.07003,,,,,,,,,,
2959057.0,0.07,,,,,,,,,,
2959057.0,0.07003,,,,,,,,,,
2959066.0,0.07,,,,,,,,,,
2959067.0,0.07003,,,,,,,,,,
2959070.0,0.07,,,,,,,,,,
2959071.0,0.07003,,,,,,,,,,
2959072.0,0.07,,,,,,,,,,
2959073.0,0.07003,,,,,,,,,,
2959087.0,0.07,,,,,,,,,,
2959088.0,0.07003,,,,,,,,,,
2959091.0,0.07,,,,,,,,,,
2959091.0,0.07003,,,,,,,,,,
2959092.0,0.07,,,,,,,,,,
2959092.0,0.07003,,,,,,,,,,
2959093.0,0.07,,,,,,,,,,
2959093.0,0.07003,,,,,,,,,,
2959097.0,0.07,,,,,,,,,,
2959098.0,0.07003,,,,,,,,,,
2959134.0,0.07,,,,,,,,,,
2959134.0,0.07003,,,,,,,,,,
2959137.0,0.07,,,,,,,,,,
2959137.0,0.07003,,,,,,,,,,
2959152.0,0.07,,,,,,,,,,
2959153.0,0.07003,,,,,,,,,,
2959165.0,0.07,,,,,,,,,,
2959166.0,0.07003,,,,,,,,,,
2959185.0,0.07,,,,,,,,,,
2959186.0,0.07003,,,,,,,,,,
2959193.0,0.07,,,,,,,,,,
2959193.0,0.07003,,,,,,,,,,
2959207.0,0.07,,,,,,,,,,
2959207.0,0.07003,,,,,,,,,,
2959208.0,0.07,,,,,,,,,,
2959209.0,0.07003,,,,,,,,,,
2959210.0,0.07,,,,,,,,,,
2959211.0,0.07003,,,,,,,,,,
2959217.0,0.07,,,,,,,,,,
2959218.0,0.07003,,,,,,,,,,
2959222.0,0.07,,,,,,,,,,
2959223.0,0.07003,,,,,,,,,,
2959245.0,0.07,,,,,,,,,,
2959245.0,0.07003,,,,,,,,,,
2959248.0,0.07,,,,,,,,,,
2959249.0,0.07003,,,,,,,,,,
2959249.0,0.07,,,,,,,,,,
2959250.0,0.07003,,,,,,,,,,
2959251.0,0.07,,,,,,,,,,
2959252.0,0.07003,,,,,,,,,,
2959256.0,0.07,,,,,,,,,,
2959256.0,0.07003,,,,,,,,,,
2959287.0,0.07,,,,,,,,,,
2959288.0,0.07003,,,,,,,,,,
2959310.0,0.07,,,,,,,,,,
2959311.0,0.07003,,,,,,,,,,
2959320.0,0.07,,,,,,,,,,
2959320.0,0.07003,,,,,,,,,,
2959346.0,0.07,,,,,,,,,,
2959346.0,0.07003,,,,,,,,,,
2959359.0,0.07,,,,,,,,,,
2959360.0,0.07003,,,,,,,,,,
2959372.0,0.07,,,,,,,,,,
2959372.0,0.07003,,,,,,,,,,
2959374.0,0.07,,,,,,,,,,
2959374.0,0.07003,,,,,,,,,,
2959378.0,0.07,,,,,,,,,,
2959379.0,0.07003,,,,,,,,,,
2959399.0,0.07,,,,,,,,,,
2959399.0,0.07003,,,,,,,,,,
2959404.0,0.07,,,,,,,,,,
2959404.0,0.07003,,,,,,,,,,
2959408.0,0.07,,,,,,,,,,
2959409.0,0.07003,,,,,,,,,,
2959418.0,0.07,,,,,,,,,,
2959419.0,0.07003,,,,,,,,,,
2959425.0,0.07,,,,,,,,,,
2959425.0,0.07003,,,,,,,,,,
2959432.0,0.07,,,,,,,,,,
2959433.0,0.07003,,,,,,,,,,
2959444.0,0.07,,,,,,,,,,
2959444.0,0.07003,,,,,,,,,,
2959489.0,0.07,,,,,,,,,,
2959489.0,0.07003,,,,,,,,,,
2959489.0,0.07,,,,,,,,,,
2959490.0,0.07003,,,,,,,,,,
2959516.0,0.07,,,,,,,,,,
2959517.0,0.07003,,,,,,,,,,
2959534.0,0.07,,,,,,,,,,
2959534.0,0.07003,,,,,,,,,,
2959573.0,0.07,,,,,,,,,,
2959574.0,0.07003,,,,,,,,,,
2959607.0,0.07,,,,,,,,,,
2959608.0,0.07003,,,,,,,,,,
2959633.0,0.07,,,,,,,,,,
2959633.0,0.07003,,,,,,,,,,
2959647.0,0.07,,,,,,,,,,
2959647.0,0.07003,,,,,,,,,,
2960119.0,0.07,,,,,,,,,,
2960120.0,0.07003,,,,,,,,,,
2960188.0,0.07,,,,,,,,,,
2960188.0,0.07003,,,,,,,,,,
2963788.0,0.07007,,,,,,,,,,
2965141.0,0.07014,,,,,,,,,,
2968740.0,0.07017,,,,,,,,,,
2972340.0,0.07025,,,,,,,,,,
2974542.0,0.07028,,,,,,,,,,
2976993.0,0.07035,,,,,,,,,,
2979980.0,0.07042,,,,,,,,,,
2983568.0,0.0705,,,,,,,,,,
2986405.0,0.07057,,,,,,,,,,
2990004.0,0.0706,,,,,,,,,,
2993604.0,0.07064,,,,,,,,,,
2995325.0,0.07071,,,,,,,,,,
2998924.0,0.07075,,,,,,,,,,
3001054.0,0.07082,,,,,,,,,,
3003811.0,0.07089,,,,,,,,,,
3007060.0,0.07096,,,,,,,,,,
3008704.0,0.07103,,,,,,,,,,
3012303.0,0.07107,,,,,,,,,,
3012661.0,0.07114,,,,,,,,,,
3013920.0,0.07121,,,,,,,,,,
3016712.0,0.07128,,,,,,,,,,
3020146.0,0.07135,,,,,,,,,,
3023543.0,0.07142,,,,,,,,,,
3027142.0,0.07146,,,,,,,,,,
3028470.0,0.07153,,,,,,,,,,
3032069.0,0.07157,,,,,,,,,,
3035669.0,0.0716,,,,,,,,,,
3038589.0,0.07167,,,,,,,,,,
3042188.0,0.07175,,,,,,,,,,
3045788.0,0.07178,,,,,,,,,,
3048768.0,0.07185,,,,,,,,,,
3052368.0,0.07189,,,,,,,,,,
3054802.0,0.07196,,,,,,,,,,
3058401.0,0.07203,,,,,,,,,,
3061796.0,0.0721,,,,,,,,,,
3065395.0,0.07217,,,,,,,,,,
3068995.0,0.07221,,,,,,,,,,
3071905.0,0.07228,,,,,,,,,,
3075504.0,0.07235,,,,,,,,,,
3078016.0,0.07246,,,,,,,,,,
3081615.0,0.0725,,,,,,,,,,
3083794.0,0.07257,,,,,,,,,,
3087393.0,0.07264,,,,,,,,,,
3089447.0,0.07271,,,,,,,,,,
3092987.0,0.07282,,,,,,,,,,
3096586.0,0.07289,,,,,,,,,,
3098366.0,0.07296,,,,,,,,,,
3101966.0,0.073,,,,,,,,,,
3105566.0,0.07307,,,,,,,,,,
3106460.0,0.07314,,,,,,,,,,
3107581.0,0.07325,,,,,,,,,,
3110400.0,0.07396,,,,,,,,,,
3110402.0,0.07396,,,,,,,,,,
3110403.0,0.07396,,,,,,,,,,
3110404.0,0.07396,,,,,,,,,,
3110405.0,0.07396,,,,,,,,,,
3110406.0,0.07396,,,,,,,,,,
3110407.0,0.07396,,,,,,,,,,
3110408.0,0.07396,,,,,,,,,,
3110409.0,0.07396,,,,,,,,,,
3110410.0,0.07396,,,,,,,,,,
3110411.0,0.07396,,,,,,,,,,
3110412.0,0.07396,,,,,,,,,,
3110413.0,0.07396,,,,,,,,,,
3110414.0,0.07396,,,,,,,,,,
3110415.0,0.07396,,,,,,,,,,
3110416.0,0.07396,,,,,,,,,,
3110417.0,0.07396,,,,,,,,,,
3110418.0,0.07396,,,,,,,,,,
3110419.0,0.07396,,,,,,,,,,
3110420.0,0.07396,,,,,,,,,,
3110421.0,0.07396,,,,,,,,,,
3110422.0,0.07396,,,,,,,,,,
3110423.0,0.07396,,,,,,,,,,
3110424.0,0.07396,,,,,,,,,,
3110425.0,0.07396,,,,,,,,,,
3110426.0,0.07396,,,,,,,,,,
3110427.0,0.07396,,,,,,,,,,
3110428.0,0.07396,,,,,,,,,,
3110429.0,0.07396,,,,,,,,,,
3110430.0,0.07396,,,,,,,,,,
3110431.0,0.07396,,,,,,,,,,
3110432.0,0.07396,,,,,,,,,,
3110433.0,0.07396,,,,,,,,,,
3110434.0,0.07396,,,,,,,,,,
3110435.0,0.07396,,,,,,,,,,
3110436.0,0.07396,,,,,,,,,,
3110437.0,0.07396,,,,,,,,,,
3110438.0,0.07396,,,,,,,,,,
3110439.0,0.07396,,,,,,,,,,
3110440.0,0.07396,,,,,,,,,,
3110441.0,0.07396,,,,,,,,,,
3110442.0,0.07396,,,,,,,,,,
3110443.0,0.07396,,,,,,,,,,
3110444.0,0.07396,,,,,,,,,,
3110445.0,0.07396,,,,,,,,,,
3110446.0,0.07396,,,,,,,,,,
3110447.0,0.07396,,,,,,,,,,
3110448.0,0.07396,,,,,,,,,,
3110449.0,0.07396,,,,,,,,,,
3110450.0,0.07396,,,,,,,,,,
3110451.0,0.07396,,,,,,,,,,
3110452.0,0.07396,,,,,,,,,,
3110453.0,0.07396,,,,,,,,,,
3110454.0,0.07396,,,,,,,,,,
3110455.0,0.07396,,,,,,,,,,
3110456.0,0.07396,,,,,,,,,,
3110457.0,0.07396,,,,,,,,,,
3110458.0,0.07396,,,,,,,,,,
3110459.0,0.07396,,,,,,,,,,
3110460.0,0.07396,,,,,,,,,,
3110461.0,0.07396,,,,,,,,,,
3110462.0,0.07396,,,,,,,,,,
3110463.0,0.07396,,,,,,,,,,
3110464.0,0.07396,,,,,,,,,,
3110465.0,0.07396,,,,,,,,,,
3110466.0,0.07396,,,,,,,,,,
3110467.0,0.07396,,,,,,,,,,
3110467.0,0.07396,,,,,,,,,,
3110469.0,0.07396,,,,,,,,,,
3110470.0,0.07396,,,,,,,,,,
3110471.0,0.07396,,,,,,,,,,
3110472.0,0.07396,,,,,,,,,,
3110473.0,0.07396,,,,,,,,,,
3110474.0,0.07396,,,,,,,,,,
3110475.0,0.07396,,,,,,,,,,
